6.74057	6.67335	0.0672164	0.0141154	0.00810185	0.000652755	
6.73632	6.67115	0.065165	0.0136847	0.00810185	-0.000387706	
6.72808	6.65315	0.0749345	0.0157362	0.00810185	0.00184642	
6.71621	6.64895	0.0672612	0.0141249	0.00810185	-0.00145025	
6.71228	6.64595	0.0663338	0.0139301	0.00810185	-0.000175288	
6.70175	6.64351	0.0582409	0.0122306	0.00810185	-0.00152955	
6.70161	6.63116	0.0704503	0.0147946	0.00810185	0.00230758	
6.68856	6.62335	0.0652118	0.0136945	0.00810185	-0.000990083	
6.68566	6.61979	0.0658674	0.0138322	0.00810185	0.000123918	
6.67532	6.60941	0.0659122	0.0138416	0.00810185	8.47149e-06	
6.66405	6.59823	0.0658221	0.0138226	0.00810185	-1.70331e-05	
6.65722	6.59823	0.0589919	0.0123883	0.00810185	-0.00129091	
6.64884	6.58705	0.0617919	0.0129763	0.00810185	0.000529198	
6.63963	6.57737	0.0622621	0.013075	0.00810185	8.88605e-05	
6.63603	6.5762	0.0598326	0.0125648	0.00810185	-0.000459173	
6.62779	6.56343	0.0643601	0.0135156	0.00810185	0.00085571	
6.61918	6.56207	0.0571089	0.0119929	0.00810185	-0.00137049	
6.61638	6.55403	0.0623541	0.0130944	0.00810185	0.000991344	
6.60843	6.54613	0.0622993	0.0130828	0.00810185	-1.03641e-05	
6.60412	6.53986	0.0642591	0.0134944	0.00810185	0.000370402	
6.60525	6.53884	0.0664058	0.0139452	0.00810185	0.00040573	
6.59361	6.53438	0.0592256	0.0124374	0.00810185	-0.00135706	
6.5864	6.53064	0.0557551	0.0117086	0.00810185	-0.00065591	
6.58144	6.52431	0.0571322	0.0119978	0.00810185	0.000260273	
6.56982	6.51054	0.0592818	0.0124492	0.00810185	0.000406271	
6.57533	6.50942	0.0659075	0.0138406	0.00810185	0.00125225	
6.56412	6.50531	0.0588145	0.0123511	0.00810185	-0.00134057	
6.56738	6.49363	0.0737543	0.0154884	0.00810185	0.00282362	
6.55874	6.49226	0.0664821	0.0139612	0.00810185	-0.00137445	
6.54933	6.48172	0.0676141	0.014199	0.00810185	0.00021395	
6.5544	6.47779	0.0766101	0.0160881	0.00810185	0.00170025	
6.54538	6.47621	0.06917	0.0145257	0.00810185	-0.00140618	
6.54539	6.46642	0.0789709	0.0165839	0.00810185	0.00185237	
6.54655	6.46326	0.0832896	0.0174908	0.00810185	0.000816237	
6.54361	6.45697	0.0866423	0.0181949	0.00810185	0.000633649	
6.5393	6.45366	0.08564	0.0179844	0.00810185	-0.000189437	
6.53557	6.44777	0.0877991	0.0184378	0.00810185	0.000408073	
6.5346	6.44543	0.0891747	0.0187267	0.00810185	0.000260003	
6.53715	6.44306	0.0940938	0.0197597	0.00810185	0.000929701	
6.53518	6.44207	0.0931053	0.0195521	0.00810185	-0.000186823	
6.53283	6.43446	0.0983686	0.0206574	0.00810185	0.000994769	
6.53676	6.43798	0.0987802	0.0207438	0.00810185	7.77755e-05	
6.53087	6.43114	0.0997348	0.0209443	0.00810185	0.000180425	
6.53832	6.43234	0.105983	0.0222565	0.00810185	0.00118096	
6.53773	6.4289	0.108835	0.0228553	0.00810185	0.000538931	
6.53126	6.42595	0.105311	0.0221153	0.00810185	-0.000666003	
6.53323	6.42576	0.107469	0.0225685	0.00810185	0.000407893	
6.53091	6.42796	0.102954	0.0216203	0.00810185	-0.000853367	
6.52876	6.42641	0.102348	0.021493	0.00810185	-0.000114545	
6.53053	6.43132	0.099206	0.0208333	0.00810185	-0.000593815	
6.53371	6.42577	0.107936	0.0226666	0.00810185	0.00165005	
6.53295	6.42694	0.106009	0.0222618	0.00810185	-0.000364364	
6.52827	6.42885	0.0994186	0.0208779	0.00810185	-0.00124549	
6.52891	6.42296	0.105955	0.0222505	0.00810185	0.00123531	
6.52842	6.42092	0.1075	0.022575	0.00810185	0.000292086	
6.5294	6.42425	0.105145	0.0220804	0.00810185	-0.000445114	
6.53631	6.42719	0.109125	0.0229162	0.00810185	0.00075216	
6.54023	6.42215	0.11808	0.0247967	0.00810185	0.0016925	
6.54515	6.42713	0.118017	0.0247835	0.00810185	-1.18961e-05	
6.53782	6.42612	0.111704	0.0234578	0.00810185	-0.00119313	
6.53758	6.42674	0.110842	0.0232768	0.00810185	-0.000162941	
6.54186	6.42254	0.119315	0.0250562	0.00810185	0.00160147	
6.54627	6.41484	0.131432	0.0276006	0.00810185	0.00229001	
6.5356	6.41707	0.118532	0.0248917	0.00810185	-0.00243808	
6.54164	6.42315	0.118489	0.0248827	0.00810185	-8.02088e-06	
6.52922	6.43111	0.0981088	0.0206028	0.00810185	-0.00385191	
6.53969	6.43388	0.105808	0.0222197	0.00810185	0.0014552	
6.53751	6.43605	0.101455	0.0213056	0.00810185	-0.000822726	
6.54879	6.42315	0.125639	0.0263843	0.00810185	0.00457082	
6.55659	6.41985	0.136742	0.0287158	0.00810185	0.00209841	
6.54622	6.41977	0.12645	0.0265544	0.00810185	-0.00194529	
6.54183	6.42208	0.119753	0.0251481	0.00810185	-0.00126568	
6.54529	6.42637	0.11892	0.0249732	0.00810185	-0.000157444	
6.53578	6.42318	0.112601	0.0236462	0.00810185	-0.0011943	
6.556	6.42596	0.130044	0.0273091	0.00810185	0.00329667	
6.55119	6.43085	0.120339	0.0252713	0.00810185	-0.00183408	
6.55327	6.43505	0.118223	0.0248268	0.00810185	-0.000400053	
6.54997	6.44089	0.109077	0.0229062	0.00810185	-0.00172854	
6.56051	6.44196	0.118553	0.0248962	0.00810185	0.001791	
6.5655	6.44744	0.118059	0.0247924	0.00810185	-9.33666e-05	
6.56395	6.45044	0.113514	0.0238379	0.00810185	-0.000859045	
6.56875	6.46134	0.107411	0.0225564	0.00810185	-0.00115338	
6.57071	6.46547	0.105237	0.0220997	0.00810185	-0.000411047	
6.57754	6.46612	0.111423	0.0233988	0.00810185	0.00116925	
6.57912	6.46325	0.115867	0.024332	0.00810185	0.000839849	
6.57877	6.4736	0.105166	0.022085	0.00810185	-0.00202234	
6.58076	6.4781	0.102664	0.0215594	0.00810185	-0.000472961	
6.58665	6.48499	0.101663	0.0213493	0.00810185	-0.000189167	
6.59694	6.50159	0.0953474	0.020023	0.00810185	-0.00119367	
6.62064	6.50284	0.117796	0.0247372	0.00810185	0.00424286	
6.61815	6.50099	0.117165	0.0246047	0.00810185	-0.000119322	
6.62341	6.49185	0.13156	0.0276276	0.00810185	0.00272061	
6.61903	6.49318	0.125846	0.0264276	0.00810185	-0.00107993	
6.61367	6.4888	0.124866	0.0262219	0.00810185	-0.000185201	
6.60214	6.49431	0.107834	0.0226452	0.00810185	-0.00321899	
6.60591	6.49969	0.106221	0.0223064	0.00810185	-0.000304974	
6.61036	6.49905	0.111307	0.0233744	0.00810185	0.000961244	
6.61216	6.50213	0.110031	0.0231065	0.00810185	-0.000241077	
6.61698	6.50089	0.116095	0.02438	0.00810185	0.00114608	
6.61476	6.49205	0.122706	0.0257682	0.00810185	0.00124945	
6.60966	6.47895	0.130711	0.0274493	0.00810185	0.00151297	
6.60509	6.47704	0.128047	0.0268899	0.00810185	-0.000503513	
6.59539	6.46974	0.125651	0.0263868	0.00810185	-0.000452774	
6.59304	6.47361	0.119433	0.0250809	0.00810185	-0.00117528	
6.58623	6.47721	0.109024	0.0228949	0.00810185	-0.00196737	
6.58702	6.47951	0.107512	0.0225774	0.00810185	-0.000285778	
6.58907	6.47459	0.114482	0.0240412	0.00810185	0.00131741	
6.5897	6.47226	0.117438	0.0246619	0.00810185	0.000558668	
6.58238	6.46306	0.119319	0.025057	0.00810185	0.000355532	
6.58291	6.45926	0.123652	0.025967	0.00810185	0.000819031	
6.57128	6.46104	0.110242	0.0231509	0.00810185	-0.00253451	
6.5747	6.46773	0.106969	0.0224635	0.00810185	-0.000618689	
6.57255	6.46705	0.105495	0.022154	0.00810185	-0.000278478	
6.5719	6.4649	0.106995	0.022469	0.00810185	0.000283434	
6.57816	6.46282	0.115342	0.0242218	0.00810185	0.00157759	
6.57503	6.45921	0.115825	0.0243232	0.00810185	9.12037e-05	
6.57131	6.46529	0.106024	0.022265	0.00810185	-0.00185237	
6.56731	6.46258	0.104733	0.0219939	0.00810185	-0.000243961	
6.56731	6.46508	0.102226	0.0214675	0.00810185	-0.000473773	
6.57082	6.4655	0.105324	0.0221181	0.00810185	0.000585524	
6.57363	6.45352	0.120106	0.0252222	0.00810185	0.0027937	
6.57451	6.45216	0.122347	0.0256929	0.00810185	0.000423665	
6.56466	6.45352	0.111136	0.0233386	0.00810185	-0.00211895	
6.56371	6.46791	0.0957966	0.0201173	0.00810185	-0.00289914	
6.58108	6.47341	0.107673	0.0226113	0.00810185	0.00224458	
6.56933	6.46693	0.1024	0.021504	0.00810185	-0.000996571	
6.55565	6.45771	0.0979371	0.0205668	0.00810185	-0.000843454	
6.56795	6.45754	0.110414	0.0231869	0.00810185	0.00235814	
6.56111	6.45719	0.10392	0.0218232	0.00810185	-0.00122737	
6.56317	6.46189	0.101282	0.0212692	0.00810185	-0.000498556	
6.57292	6.46543	0.107491	0.0225732	0.00810185	0.00117357	
6.59079	6.46603	0.124759	0.0261993	0.00810185	0.00326351	
6.59718	6.46643	0.130746	0.0274567	0.00810185	0.00113166	
6.5995	6.46543	0.134072	0.0281551	0.00810185	0.000628512	
6.60964	6.46494	0.144697	0.0303863	0.00810185	0.0020081	
6.61284	6.47398	0.138855	0.0291596	0.00810185	-0.001104	
6.61498	6.48283	0.13215	0.0277515	0.00810185	-0.0012673	
6.62857	6.49107	0.137498	0.0288747	0.00810185	0.00101081	
6.64003	6.49278	0.147249	0.0309222	0.00810185	0.00184282	
6.6497	6.49743	0.15227	0.0319768	0.00810185	0.000949077	
6.6479	6.49633	0.151573	0.0318304	0.00810185	-0.000131759	
6.64753	6.505	0.142531	0.0299315	0.00810185	-0.00170899	
6.65564	6.51489	0.140755	0.0295585	0.00810185	-0.000335705	
6.66443	6.52191	0.142515	0.0299282	0.00810185	0.000332731	
6.67312	6.52972	0.143404	0.0301148	0.00810185	0.000167988	
6.68211	6.53709	0.145019	0.0304539	0.00810185	0.000305154	
6.69014	6.54527	0.144867	0.0304222	0.00810185	-2.85687e-05	
6.69339	6.54735	0.146037	0.0306678	0.00810185	0.00022107	
6.70272	6.55214	0.150581	0.031622	0.00810185	0.000858775	
6.70635	6.55924	0.147112	0.0308935	0.00810185	-0.000655639	
6.70676	6.56342	0.143335	0.0301004	0.00810185	-0.000713768	
6.705	6.56479	0.140206	0.0294433	0.00810185	-0.000591382	
6.7071	6.57309	0.134015	0.0281431	0.00810185	-0.00117024	
6.70779	6.57727	0.130524	0.0274101	0.00810185	-0.000659695	
6.70779	6.58099	0.126797	0.0266273	0.00810185	-0.000704485	
6.71348	6.58308	0.130403	0.0273846	0.00810185	0.000681594	
6.71475	6.58684	0.127906	0.0268603	0.00810185	-0.00047188	
6.71515	6.58123	0.133922	0.0281236	0.00810185	0.00113698	
6.71089	6.5783	0.132595	0.0278449	0.00810185	-0.0002509	
6.69908	6.572	0.127082	0.0266873	0.00810185	-0.00104181	
6.70175	6.57234	0.129415	0.0271771	0.00810185	0.000440788	
6.69981	6.57876	0.121051	0.0254208	0.00810185	-0.00158065	
6.69464	6.57467	0.119969	0.0251936	0.00810185	-0.000204487	
6.69486	6.57475	0.120111	0.0252233	0.00810185	2.67663e-05	
6.69465	6.56848	0.126173	0.0264962	0.00810185	0.00114563	
6.68717	6.56757	0.119603	0.0251167	0.00810185	-0.00124161	
6.68705	6.56441	0.122639	0.0257542	0.00810185	0.000573808	
6.70149	6.56036	0.141132	0.0296377	0.00810185	0.00349512	
6.70033	6.56232	0.138006	0.0289813	0.00810185	-0.000590751	
6.70344	6.56022	0.14322	0.0300763	0.00810185	0.000985486	
6.68959	6.56253	0.127065	0.0266836	0.00810185	-0.00305343	
6.68398	6.56811	0.115871	0.024333	0.00810185	-0.00211553	
6.67824	6.56944	0.108805	0.022849	0.00810185	-0.00133561	
6.69042	6.56625	0.124166	0.026075	0.00810185	0.00290338	
6.6896	6.56313	0.126469	0.0265584	0.00810185	0.00043511	
6.69306	6.56276	0.1303	0.0273629	0.00810185	0.000724042	
6.68916	6.56562	0.123545	0.0259444	0.00810185	-0.00127667	
6.68577	6.56841	0.117361	0.0246457	0.00810185	-0.0011688	
6.69501	6.56935	0.125661	0.0263889	0.00810185	0.00156885	
6.69033	6.56986	0.120473	0.0252994	0.00810185	-0.00098053	
6.69635	6.5657	0.130651	0.0274367	0.00810185	0.00192357	
6.69671	6.57446	0.122245	0.0256715	0.00810185	-0.00158867	
6.70009	6.57954	0.120553	0.0253162	0.00810185	-0.000319754	
6.70404	6.57595	0.128089	0.0268987	0.00810185	0.0014242	
6.71358	6.57112	0.142461	0.0299169	0.00810185	0.00271637	
6.71615	6.57162	0.144534	0.0303522	0.00810185	0.000391761	
6.71857	6.57087	0.147697	0.0310165	0.00810185	0.000597871	
6.71935	6.57604	0.14331	0.030095	0.00810185	-0.000829305	
6.72686	6.58008	0.146783	0.0308244	0.00810185	0.00065645	
6.73755	6.58007	0.157481	0.0330709	0.00810185	0.00202189	
6.73882	6.58454	0.154282	0.0323991	0.00810185	-0.00060463	
6.74746	6.58337	0.164094	0.0344597	0.00810185	0.00185454	
6.75449	6.58603	0.168462	0.0353771	0.00810185	0.00082561	
6.75466	6.58815	0.166506	0.0349662	0.00810185	-0.000369771	
6.76785	6.59309	0.174763	0.0367002	0.00810185	0.00156056	
6.77389	6.59961	0.174284	0.0365996	0.00810185	-9.04827e-05	
6.78205	6.608	0.174047	0.0365498	0.00810185	-4.48809e-05	
6.79634	6.61151	0.184834	0.038815	0.00810185	0.00203874	
6.79898	6.62008	0.178905	0.03757	0.00810185	-0.00112058	
6.80846	6.62787	0.180588	0.0379235	0.00810185	0.000318222	
6.81747	6.6368	0.180668	0.0379403	0.00810185	1.50504e-05	
6.81661	6.64726	0.169353	0.0355641	0.00810185	-0.00213851	
6.82152	6.66163	0.159887	0.0335763	0.00810185	-0.00178902	
6.83053	6.66715	0.163379	0.0343096	0.00810185	0.000659965	
6.83667	6.68247	0.154202	0.0323825	0.00810185	-0.0017344	
6.8448	6.6842	0.160602	0.0337263	0.00810185	0.00120944	
6.84659	6.69278	0.153813	0.0323007	0.00810185	-0.00128307	
6.8482	6.71073	0.137473	0.0288693	0.00810185	-0.00308831	
6.85392	6.71291	0.141005	0.0296111	0.00810185	0.000667625	
6.85277	6.72051	0.132265	0.0277756	0.00810185	-0.00165194	
6.86349	6.72196	0.141534	0.0297221	0.00810185	0.00175189	
6.86335	6.72923	0.134119	0.0281649	0.00810185	-0.00140149	
6.86062	6.73967	0.120955	0.0254005	0.00810185	-0.00248791	
6.86596	6.74354	0.122416	0.0257075	0.00810185	0.000276225	
6.88273	6.74371	0.13902	0.0291942	0.00810185	0.00313806	
6.88205	6.74145	0.140602	0.0295263	0.00810185	0.000298935	
6.88274	6.74364	0.139098	0.0292106	0.00810185	-0.000284155	
6.88115	6.75191	0.129241	0.0271406	0.00810185	-0.00186301	
6.88249	6.75089	0.131602	0.0276364	0.00810185	0.000446195	
6.88724	6.75151	0.135727	0.0285028	0.00810185	0.000779737	
6.89013	6.75216	0.137973	0.0289743	0.00810185	0.000424386	
6.88963	6.75104	0.138593	0.0291045	0.00810185	0.000117159	
6.88912	6.75327	0.135845	0.0285275	0.00810185	-0.000519284	
6.89071	6.75161	0.1391	0.029211	0.00810185	0.000615174	
6.89026	6.75163	0.138633	0.029113	0.00810185	-8.82297e-05	
6.88974	6.75466	0.135077	0.0283662	0.00810185	-0.000672132	
6.89303	6.7615	0.131526	0.0276205	0.00810185	-0.00067114	
6.8972	6.76502	0.132176	0.0277569	0.00810185	0.000122837	
6.90362	6.7656	0.138024	0.0289851	0.00810185	0.00110535	
6.9043	6.76196	0.142342	0.0298917	0.00810185	0.000815967	
6.90474	6.75938	0.145361	0.0305259	0.00810185	0.000570744	
6.90271	6.76426	0.138448	0.0290741	0.00810185	-0.00130659	
6.90774	6.77299	0.13475	0.0282975	0.00810185	-0.000698988	
6.90892	6.7738	0.135121	0.0283754	0.00810185	7.01151e-05	
6.91535	6.78029	0.135055	0.0283616	0.00810185	-1.24369e-05	
6.91531	6.78915	0.126155	0.0264926	0.00810185	-0.00168204	
6.92153	6.78916	0.132373	0.0277983	0.00810185	0.0011751	
6.91979	6.78784	0.131951	0.0277097	0.00810185	-7.97582e-05	
6.91267	6.78844	0.124227	0.0260877	0.00810185	-0.0014598	
6.90879	6.7881	0.120689	0.0253448	0.00810185	-0.000668617	
6.89965	6.7905	0.10915	0.0229215	0.00810185	-0.00218096	
6.89404	6.79438	0.0996599	0.0209286	0.00810185	-0.00179361	
6.89414	6.80247	0.0916705	0.0192508	0.00810185	-0.00151	
6.89953	6.80311	0.0964184	0.0202479	0.00810185	0.000897347	
6.90185	6.79847	0.103376	0.0217089	0.00810185	0.00131497	
6.90046	6.78532	0.115139	0.0241791	0.00810185	0.00222313	
6.88565	6.78485	0.100805	0.021169	0.00810185	-0.00270907	
6.88021	6.78917	0.0910397	0.0191183	0.00810185	-0.00184561	
6.87458	6.79388	0.0806966	0.0169463	0.00810185	-0.00195484	
6.88303	6.79567	0.0873623	0.0183461	0.00810185	0.00125982	
6.88438	6.79327	0.0911093	0.0191329	0.00810185	0.00070818	
6.88063	6.79089	0.0897408	0.0188456	0.00810185	-0.000258651	
6.87301	6.78227	0.0907354	0.0190544	0.00810185	0.000187995	
6.8638	6.77892	0.0848765	0.0178241	0.00810185	-0.00110733	
6.86062	6.77577	0.0848479	0.0178181	0.00810185	-5.40733e-06	
6.84754	6.78017	0.0673723	0.0141482	0.00810185	-0.00330289	
6.84709	6.7823	0.0647879	0.0136055	0.00810185	-0.000488462	
6.8432	6.78355	0.0596528	0.0125271	0.00810185	-0.000970526	
6.84754	6.77045	0.0770936	0.0161897	0.00810185	0.00329631	
6.83631	6.75739	0.0789165	0.0165725	0.00810185	0.000344537	
6.84544	6.75259	0.0928507	0.0194986	0.00810185	0.00263355	
6.83731	6.74916	0.0881457	0.0185106	0.00810185	-0.000889236	
6.81467	6.7466	0.0680728	0.0142953	0.00810185	-0.00379379	
6.82604	6.74876	0.0772767	0.0162281	0.00810185	0.00173954	
6.83485	6.73998	0.0948701	0.0199227	0.00810185	0.00332515	
6.83261	6.73305	0.0995622	0.0209081	0.00810185	0.000886803	
6.82225	6.73176	0.0904922	0.0190034	0.00810185	-0.00171421	
6.82225	6.7274	0.0948539	0.0199193	0.00810185	0.000824348	
6.81506	6.71923	0.0958333	0.020125	0.00810185	0.000185111	
6.80606	6.72046	0.0856023	0.0179765	0.00810185	-0.00193366	
6.79724	6.72091	0.0763254	0.0160283	0.00810185	-0.00175333	
6.80478	6.71555	0.0892315	0.0187386	0.00810185	0.00243925	
6.80929	6.70963	0.0996585	0.0209283	0.00810185	0.0019707	
6.80245	6.70363	0.0988169	0.0207515	0.00810185	-0.000159066	
6.79408	6.69907	0.0950065	0.0199514	0.00810185	-0.000720167	
6.782	6.69816	0.0838447	0.0176074	0.00810185	-0.00210958	
6.7837	6.6969	0.0868011	0.0182282	0.00810185	0.000558758	
6.78497	6.68868	0.0962853	0.0202199	0.00810185	0.00179253	
6.77595	6.67294	0.103005	0.0216311	0.00810185	0.00127009	
6.75631	6.67085	0.0854602	0.0179466	0.00810185	-0.00331605	
6.73926	6.66736	0.0719042	0.0150999	0.00810185	-0.00256208	
6.72361	6.66318	0.0604286	0.01269	0.00810185	-0.00216888	
6.71862	6.65724	0.061377	0.0128892	0.00810185	0.000179253	
6.70757	6.64483	0.0627375	0.0131749	0.00810185	0.000257119	
6.67421	6.63418	0.0400324	0.0084068	0.00810185	-0.00429126	
6.65642	6.63194	0.024477	0.00514017	0.00810185	-0.00293997	
6.63647	6.626	0.0104709	0.00219888	0.00810185	-0.00264716	
6.60868	6.61541	-0.00673389	-0.00141412	0.00806257	-0.0032517	
6.57916	6.59657	-0.0174136	-0.00365686	0.00796099	-0.00201847	
6.55937	6.59223	-0.0328608	-0.00690076	0.0077693	-0.00291951	
6.54	6.58055	-0.0405488	-0.00851525	0.00753277	-0.00145304	
6.50888	6.54445	-0.0355706	-0.00746983	0.00732527	0.000940876	
6.46489	6.53341	-0.0685244	-0.0143901	0.00692555	-0.00622826	
6.45384	6.5076	-0.053761	-0.0112898	0.00661194	0.00279027	
6.4364	6.47603	-0.0396252	-0.00832129	0.0063808	0.00267167	
6.40611	6.45573	-0.0496192	-0.01042	0.00609135	-0.00188887	
6.39201	6.42014	-0.0281334	-0.00590801	0.00592724	0.00406082	
6.38081	6.38758	-0.00676918	-0.00142153	0.00588775	0.00403784	
6.35402	6.37589	-0.0218668	-0.00459203	0.0057602	-0.00285345	
6.34648	6.34518	0.00130463	0.000273972	0.00576781	0.0043794	
6.33897	6.30532	0.0336509	0.00706668	0.0059641	0.00611344	
6.32856	6.28774	0.0408177	0.00857172	0.00620221	0.00135454	
6.31927	6.26606	0.0532107	0.0111743	0.0065126	0.00234228	
6.32036	6.22702	0.0933366	0.0196007	0.00705707	0.00758378	
6.30414	6.20932	0.0948191	0.019912	0.00761018	0.00028019	
6.29118	6.19854	0.0926428	0.019455	0.00810185	-0.000411318	
6.28673	6.18839	0.0983443	0.0206523	0.00810185	0.00107759	
6.28524	6.18341	0.101825	0.0213833	0.00810185	0.000657892	
6.28093	6.1805	0.100426	0.0210894	0.00810185	-0.000264509	
6.28874	6.17132	0.117415	0.0246572	0.00810185	0.00321105	
6.28043	6.16662	0.113809	0.0238998	0.00810185	-0.000681684	
6.2742	6.16408	0.110123	0.0231258	0.00810185	-0.000696645	
6.27278	6.16056	0.112217	0.0235657	0.00810185	0.000395907	
6.27176	6.16134	0.110424	0.023189	0.00810185	-0.00033895	
6.26433	6.16656	0.0977745	0.0205326	0.00810185	-0.00239076	
6.26409	6.1686	0.0954895	0.0200528	0.00810185	-0.000431866	
6.26947	6.16858	0.100893	0.0211874	0.00810185	0.00102117	
6.27306	6.17112	0.101937	0.0214067	0.00810185	0.000197368	
6.27477	6.17062	0.104152	0.021872	0.00810185	0.000418708	
6.27336	6.17318	0.100176	0.0210369	0.00810185	-0.000751529	
6.27734	6.17581	0.101527	0.0213207	0.00810185	0.000255406	
6.28298	6.17756	0.105423	0.0221388	0.00810185	0.000736299	
6.28174	6.17362	0.108117	0.0227046	0.00810185	0.000509191	
6.28602	6.17148	0.114536	0.0240526	0.00810185	0.00121323	
6.28144	6.17233	0.109107	0.0229124	0.00810185	-0.00102622	
6.2812	6.17374	0.107457	0.0225659	0.00810185	-0.000311823	
6.26619	6.17644	0.089746	0.0188467	0.00810185	-0.00334732	
6.2495	6.17885	0.070653	0.0148371	0.00810185	-0.00360858	
6.2404	6.1827	0.057703	0.0121176	0.00810185	-0.00244754	
6.22018	6.18084	0.0393434	0.0082621	0.00810185	-0.00346998	
6.20085	6.17902	0.021832	0.00458472	0.00810185	-0.00330965	
6.19077	6.17622	0.0145545	0.00305644	0.00810185	-0.00137545	
6.16441	6.17207	-0.0076642	-0.00160948	0.00805714	-0.00419933	
6.13502	6.16078	-0.0257626	-0.00541014	0.00790686	-0.00342059	
6.13199	6.14775	-0.0157552	-0.00330859	0.00781496	0.0018914	
6.10659	6.13773	-0.0311356	-0.00653847	0.00763333	-0.00290689	
6.08935	6.1266	-0.0372486	-0.00782221	0.00741605	-0.00115537	
6.06628	6.10153	-0.0352488	-0.00740224	0.00721043	0.000377973	
5.99493	6.08425	-0.0893164	-0.0187564	0.00668942	-0.0102188	
5.96848	6.06541	-0.0969257	-0.0203544	0.00612402	-0.00143817	
5.93826	6.0409	-0.102639	-0.0215541	0.00552529	-0.00107975	
5.86333	6.03085	-0.167524	-0.03518	0.00454807	-0.0122633	
5.83952	5.98951	-0.149987	-0.0314972	0.00367315	0.00331452	
5.78205	5.97515	-0.193099	-0.0405508	0.00254674	-0.00814822	
5.71338	5.94444	-0.231058	-0.0485221	0.0011989	-0.00717418	
5.64981	5.91118	-0.261374	-0.0548886	-0.000325784	-0.00572988	
5.60195	5.89407	-0.29212	-0.0613452	-0.00202982	-0.0058109	
5.52097	5.867	-0.346027	-0.0726657	-0.00404831	-0.0101885	
5.48026	5.83296	-0.352696	-0.0740662	-0.00610571	-0.00126045	
5.45028	5.81116	-0.360876	-0.0757839	-0.00810185	-0.00154587	
5.37878	5.77999	-0.401206	-0.0842534	-0.00810185	-0.00762254	
5.33742	5.75158	-0.414159	-0.0869733	-0.00810185	-0.00244799	
5.25463	5.7338	-0.479171	-0.100626	-0.00810185	-0.0122873	
5.21219	5.70848	-0.496293	-0.104221	-0.00810185	-0.00323602	
5.15663	5.66303	-0.506404	-0.106345	-0.00810185	-0.00191113	
5.09197	5.64439	-0.552423	-0.116009	-0.00810185	-0.00869752	
5.12113	5.6113	-0.490165	-0.102935	-0.00810185	0.0117667	
5.10401	5.57371	-0.469703	-0.0986377	-0.00810185	0.00386732	
5.09969	5.54738	-0.447687	-0.0940143	-0.00810185	0.00416103	
5.07774	5.5233	-0.445559	-0.0935674	-0.00810185	0.000402215	
5.06748	5.48325	-0.415766	-0.0873108	-0.00810185	0.00563093	
5.05064	5.47001	-0.419374	-0.0880686	-0.00810185	-0.000682045	
5.05365	5.43069	-0.377035	-0.0791774	-0.00810185	0.00800213	
5.03788	5.40713	-0.369246	-0.0775418	-0.00810185	0.00147206	
5.0205	5.38386	-0.363361	-0.0763058	-0.00810185	0.00111238	
5.00987	5.33862	-0.328748	-0.069037	-0.00810185	0.00654188	
4.98561	5.33018	-0.344565	-0.0723587	-0.00810185	-0.00298953	
4.98366	5.29945	-0.315792	-0.0663163	-0.00810185	0.00543816	
4.96849	5.27119	-0.302702	-0.0635675	-0.00810185	0.00247395	
4.93794	5.23498	-0.297041	-0.0623786	-0.00810185	0.00107002	
4.93687	5.2044	-0.267528	-0.0561809	-0.00810185	0.00557793	
4.91398	5.18068	-0.266702	-0.0560074	-0.00810185	0.000156182	
4.90035	5.16033	-0.259976	-0.054595	-0.00810185	0.00127108	
4.87284	5.1343	-0.26146	-0.0549067	-0.00810185	-0.00028046	
4.85577	5.09786	-0.242086	-0.050838	-0.00810185	0.00366176	
4.84348	5.07633	-0.232851	-0.0488987	-0.00810185	0.0017454	
4.83563	5.04831	-0.212675	-0.0446618	-0.00810185	0.00381325	
4.81566	5.01582	-0.200161	-0.0420337	-0.00810185	0.00236526	
4.79666	4.988	-0.191342	-0.0401818	-0.00810185	0.00166672	
4.77623	4.9672	-0.190973	-0.0401044	-0.00810185	6.96645e-05	
4.76825	4.93747	-0.169223	-0.0355368	-0.00810185	0.00411084	
4.75733	4.91101	-0.153682	-0.0322732	-0.00810185	0.00293726	
4.73986	4.89076	-0.150897	-0.0316884	-0.00810185	0.000526314	
4.7221	4.87279	-0.150692	-0.0316452	-0.00810185	3.88427e-05	
4.71374	4.8315	-0.117755	-0.0247286	-0.00810185	0.00622492	
4.69731	4.82059	-0.123281	-0.025889	-0.00810185	-0.00104434	
4.67537	4.77588	-0.100511	-0.0211073	-0.00810185	0.00430352	
4.65808	4.75684	-0.0987611	-0.0207398	-0.00810185	0.000330749	
4.64541	4.7392	-0.0937905	-0.019696	-0.00810185	0.000939434	
4.63452	4.7037	-0.0691776	-0.0145273	-0.00810185	0.00465184	
4.61985	4.68892	-0.0690742	-0.0145056	-0.00810185	1.95565e-05	
4.61128	4.65803	-0.0467534	-0.00981821	-0.00810185	0.00421862	
4.5986	4.61972	-0.0211215	-0.00443552	-0.00810185	0.00484443	
4.5699	4.58899	-0.0190935	-0.00400964	-0.00810185	0.00038329	
4.56521	4.55539	0.00981522	0.0020612	-0.0080446	0.00546375	
4.55817	4.51931	0.0388579	0.00816017	-0.00781792	0.00548907	
